la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
W06000022,Newport,54,2021,-3.083212,51.553887,0,0,0,0,0,60,2,6,6,6
W06000022,Newport,54,2022,-3.083212,51.553887,0,0,0,0,0,60,2,6,6,6
W06000022,Newport,54,2023,-3.083212,51.553887,0,0,0,0,0,60,2,6,6,6
W06000022,Newport,54,2024,-3.083212,51.553887,0,0,0,0,0,60,2,6,6,6
W06000022,Newport,55,2019,-3.004392777777778,51.58809577777778,4,4,0,2,2,30,1,6,6,3
W06000022,Newport,55,2020,-3.004392777777778,51.58809577777778,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,55,2021,-3.004392777777778,51.58809577777778,1,1,0,0,1,30,1,6,6,3
W06000022,Newport,55,2022,-3.004392777777778,51.58809577777778,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,55,2023,-3.004392777777778,51.58809577777778,1,1,0,0,1,30,1,6,6,3
W06000022,Newport,55,2024,-3.004392777777778,51.58809577777778,3,3,0,0,0,30,1,6,6,3
W06000022,Newport,56,2019,-3.0363402857142856,51.580327714285716,3,4,0,0,3,70,1,6,6,0
W06000022,Newport,56,2020,-3.0363402857142856,51.580327714285716,0,0,0,0,0,70,1,6,6,0
W06000022,Newport,56,2021,-3.0363402857142856,51.580327714285716,1,1,0,0,1,70,1,6,6,0
W06000022,Newport,56,2022,-3.0363402857142856,51.580327714285716,1,1,0,1,0,70,1,6,6,0
W06000022,Newport,56,2023,-3.0363402857142856,51.580327714285716,1,1,0,0,1,70,1,6,6,0
W06000022,Newport,56,2024,-3.0363402857142856,51.580327714285716,1,1,0,0,0,70,1,6,6,0
W06000022,Newport,57,2019,-3.0409645000000003,51.6009725,2,3,0,1,1,60,2,6,6,0
W06000022,Newport,57,2020,-3.0409645000000003,51.6009725,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,57,2021,-3.0409645000000003,51.6009725,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,57,2022,-3.0409645000000003,51.6009725,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,57,2023,-3.0409645000000003,51.6009725,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,57,2024,-3.0409645000000003,51.6009725,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,58,2019,-3.00900625,51.566837125,4,4,0,0,4,50,2,3,1,0
W06000022,Newport,58,2020,-3.00900625,51.566837125,0,0,0,0,0,50,2,3,1,0
W06000022,Newport,58,2021,-3.00900625,51.566837125,0,0,0,0,0,50,2,3,1,0
W06000022,Newport,58,2022,-3.00900625,51.566837125,0,0,0,0,0,50,2,3,1,0
W06000022,Newport,58,2023,-3.00900625,51.566837125,0,0,0,0,0,50,2,3,1,0
W06000022,Newport,58,2024,-3.00900625,51.566837125,3,4,0,0,0,50,2,3,1,0
W06000022,Newport,58,2025,-3.00900625,51.566837125,1,1,0,0,0,50,2,3,1,0
W06000022,Newport,59,2019,-2.8786355714285716,51.599762142857145,3,3,0,2,1,30,2,4,6,0
W06000022,Newport,59,2020,-2.8786355714285716,51.599762142857145,1,1,0,0,1,30,2,4,6,0
W06000022,Newport,59,2021,-2.8786355714285716,51.599762142857145,1,6,0,0,1,30,2,4,6,0
W06000022,Newport,59,2022,-2.8786355714285716,51.599762142857145,0,0,0,0,0,30,2,4,6,0
W06000022,Newport,59,2023,-2.8786355714285716,51.599762142857145,0,0,0,0,0,30,2,4,6,0
W06000022,Newport,59,2024,-2.8786355714285716,51.599762142857145,2,4,0,0,0,30,2,4,6,0
W06000022,Newport,60,2019,-2.9451963333333335,51.59594025,3,3,0,0,3,70,1,1,3,0
W06000022,Newport,60,2020,-2.9451963333333335,51.59594025,2,4,0,0,2,70,1,1,3,0
W06000022,Newport,60,2021,-2.9451963333333335,51.59594025,2,2,0,0,2,70,1,1,3,0
W06000022,Newport,60,2022,-2.9451963333333335,51.59594025,2,2,0,1,1,70,1,1,3,0
W06000022,Newport,60,2023,-2.9451963333333335,51.59594025,0,0,0,0,0,70,1,1,3,0
W06000022,Newport,60,2024,-2.9451963333333335,51.59594025,2,4,0,0,0,70,1,1,3,0
W06000022,Newport,60,2025,-2.9451963333333335,51.59594025,1,4,0,0,0,70,1,1,3,0
W06000022,Newport,61,2019,-2.9453199999999997,51.619625,2,3,0,1,1,60,2,6,6,0
W06000022,Newport,61,2020,-2.9453199999999997,51.619625,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,61,2021,-2.9453199999999997,51.619625,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,61,2022,-2.9453199999999997,51.619625,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,61,2023,-2.9453199999999997,51.619625,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,61,2024,-2.9453199999999997,51.619625,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,62,2019,-2.955538,51.585263,2,2,0,1,1,30,1,6,6,0
W06000022,Newport,62,2020,-2.955538,51.585263,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,62,2021,-2.955538,51.585263,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,62,2022,-2.955538,51.585263,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,62,2023,-2.955538,51.585263,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,62,2024,-2.955538,51.585263,1,1,0,0,0,30,1,6,6,0
W06000022,Newport,63,2019,-2.938992,51.591712,1,1,0,0,1,30,1,6,6,3
W06000022,Newport,63,2020,-2.938992,51.591712,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,63,2021,-2.938992,51.591712,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,63,2022,-2.938992,51.591712,1,2,0,0,1,30,1,6,6,3
W06000022,Newport,63,2023,-2.938992,51.591712,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,63,2024,-2.938992,51.591712,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,64,2019,-2.947855,51.603682,1,1,0,0,1,30,2,4,6,0
W06000022,Newport,64,2020,-2.947855,51.603682,2,2,0,0,2,30,2,4,6,0
W06000022,Newport,64,2021,-2.947855,51.603682,1,1,0,0,1,30,2,4,6,0
W06000022,Newport,64,2022,-2.947855,51.603682,0,0,0,0,0,30,2,4,6,0
W06000022,Newport,64,2023,-2.947855,51.603682,0,0,0,0,0,30,2,4,6,0
W06000022,Newport,64,2024,-2.947855,51.603682,2,2,0,0,0,30,2,4,6,0
W06000022,Newport,64,2025,-2.947855,51.603682,1,1,0,0,0,30,2,4,6,0
W06000022,Newport,65,2019,-3.0001243,51.5982314,2,2,0,1,1,30,1,3,6,0
W06000022,Newport,65,2020,-3.0001243,51.5982314,2,2,0,1,1,30,1,3,6,0
W06000022,Newport,65,2021,-3.0001243,51.5982314,3,5,0,1,2,30,1,3,6,0
W06000022,Newport,65,2022,-3.0001243,51.5982314,3,3,0,1,2,30,1,3,6,0
W06000022,Newport,65,2023,-3.0001243,51.5982314,0,0,0,0,0,30,1,3,6,0
W06000022,Newport,65,2024,-3.0001243,51.5982314,0,0,0,0,0,30,1,3,6,0
W06000022,Newport,66,2019,-2.988462666666667,51.5720465,2,2,0,1,1,30,1,3,6,6
W06000022,Newport,66,2020,-2.988462666666667,51.5720465,5,10,0,1,4,30,1,3,6,6
W06000022,Newport,66,2021,-2.988462666666667,51.5720465,2,2,0,1,1,30,1,3,6,6
W06000022,Newport,66,2022,-2.988462666666667,51.5720465,1,1,0,1,0,30,1,3,6,6
W06000022,Newport,66,2023,-2.988462666666667,51.5720465,0,0,0,0,0,30,1,3,6,6
W06000022,Newport,66,2024,-2.988462666666667,51.5720465,0,0,0,0,0,30,1,3,6,6
W06000022,Newport,66,2025,-2.988462666666667,51.5720465,2,2,0,0,0,30,1,3,6,6
W06000022,Newport,67,2019,-3.0214805,51.556035,3,3,0,2,1,30,2,6,6,0
W06000022,Newport,67,2020,-3.0214805,51.556035,3,3,0,0,3,30,2,6,6,0
W06000022,Newport,67,2021,-3.0214805,51.556035,1,1,0,1,0,30,2,6,6,0
W06000022,Newport,67,2022,-3.0214805,51.556035,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,67,2023,-3.0214805,51.556035,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,67,2024,-3.0214805,51.556035,1,1,0,0,0,30,2,6,6,0
W06000022,Newport,68,2019,-2.9368554,51.5965228,1,1,0,0,1,30,1,4,6,3
W06000022,Newport,68,2020,-2.9368554,51.5965228,1,1,0,0,1,30,1,4,6,3
W06000022,Newport,68,2021,-2.9368554,51.5965228,1,1,0,1,0,30,1,4,6,3
W06000022,Newport,68,2022,-2.9368554,51.5965228,2,3,0,1,1,30,1,4,6,3
W06000022,Newport,68,2023,-2.9368554,51.5965228,0,0,0,0,0,30,1,4,6,3
W06000022,Newport,68,2024,-2.9368554,51.5965228,0,0,0,0,0,30,1,4,6,3
W06000022,Newport,69,2019,-2.977614375,51.58449775,1,1,0,0,1,30,1,6,6,0
W06000022,Newport,69,2020,-2.977614375,51.58449775,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,69,2021,-2.977614375,51.58449775,2,2,0,0,2,30,1,6,6,0
W06000022,Newport,69,2022,-2.977614375,51.58449775,4,4,0,1,3,30,1,6,6,0
W06000022,Newport,69,2023,-2.977614375,51.58449775,1,1,0,0,1,30,1,6,6,0
W06000022,Newport,69,2024,-2.977614375,51.58449775,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,70,2019,-3.0319506666666665,51.57609511111111,2,2,0,0,2,70,2,1,3,0
W06000022,Newport,70,2020,-3.0319506666666665,51.57609511111111,2,3,0,1,1,70,2,1,3,0
W06000022,Newport,70,2021,-3.0319506666666665,51.57609511111111,2,3,0,1,1,70,2,1,3,0
W06000022,Newport,70,2022,-3.0319506666666665,51.57609511111111,2,2,0,0,2,70,2,1,3,0
W06000022,Newport,70,2023,-3.0319506666666665,51.57609511111111,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,70,2024,-3.0319506666666665,51.57609511111111,1,2,0,0,0,70,2,1,3,0
W06000022,Newport,71,2019,-3.022882777777778,51.57864688888889,3,3,0,1,2,30,1,6,6,3
W06000022,Newport,71,2020,-3.022882777777778,51.57864688888889,2,3,0,0,2,30,1,6,6,3
W06000022,Newport,71,2021,-3.022882777777778,51.57864688888889,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,71,2022,-3.022882777777778,51.57864688888889,2,2,0,0,2,30,1,6,6,3
W06000022,Newport,71,2023,-3.022882777777778,51.57864688888889,1,1,0,1,0,30,1,6,6,3
W06000022,Newport,71,2024,-3.022882777777778,51.57864688888889,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,71,2025,-3.022882777777778,51.57864688888889,1,1,0,0,0,30,1,6,6,3
W06000022,Newport,72,2019,-3.020947733333333,51.5678106,5,6,0,0,5,30,2,3,1,1
W06000022,Newport,72,2020,-3.020947733333333,51.5678106,2,2,1,0,1,30,2,3,1,1
W06000022,Newport,72,2021,-3.020947733333333,51.5678106,3,5,0,0,3,30,2,3,1,1
W06000022,Newport,72,2022,-3.020947733333333,51.5678106,3,6,0,2,1,30,2,3,1,1
W06000022,Newport,72,2023,-3.020947733333333,51.5678106,0,0,0,0,0,30,2,3,1,1
W06000022,Newport,72,2024,-3.020947733333333,51.5678106,0,0,0,0,0,30,2,3,1,1
W06000022,Newport,72,2025,-3.020947733333333,51.5678106,2,3,0,0,0,30,2,3,1,1
W06000022,Newport,73,2019,-2.9791737647058825,51.60225464705882,1,1,0,0,1,30,1,4,6,0
W06000022,Newport,73,2020,-2.9791737647058825,51.60225464705882,4,4,0,2,2,30,1,4,6,0
W06000022,Newport,73,2021,-2.9791737647058825,51.60225464705882,5,6,0,1,4,30,1,4,6,0
W06000022,Newport,73,2022,-2.9791737647058825,51.60225464705882,2,3,0,0,2,30,1,4,6,0
W06000022,Newport,73,2023,-2.9791737647058825,51.60225464705882,2,2,0,0,2,30,1,4,6,0
W06000022,Newport,73,2024,-2.9791737647058825,51.60225464705882,2,2,0,0,0,30,1,4,6,0
W06000022,Newport,73,2025,-2.9791737647058825,51.60225464705882,1,2,0,0,0,30,1,4,6,0
W06000022,Newport,74,2019,-3.043864,51.59071266666667,2,6,0,0,2,60,1,6,6,0
W06000022,Newport,74,2020,-3.043864,51.59071266666667,0,0,0,0,0,60,1,6,6,0
W06000022,Newport,74,2021,-3.043864,51.59071266666667,0,0,0,0,0,60,1,6,6,0
W06000022,Newport,74,2022,-3.043864,51.59071266666667,0,0,0,0,0,60,1,6,6,0
W06000022,Newport,74,2023,-3.043864,51.59071266666667,0,0,0,0,0,60,1,6,6,0
W06000022,Newport,74,2024,-3.043864,51.59071266666667,1,1,0,0,0,60,1,6,6,0
W06000022,Newport,75,2019,-3.0464685,51.583749833333336,2,3,0,0,2,30,1,6,6,0
W06000022,Newport,75,2020,-3.0464685,51.583749833333336,1,1,0,0,1,30,1,6,6,0
W06000022,Newport,75,2021,-3.0464685,51.583749833333336,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,75,2022,-3.0464685,51.583749833333336,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,75,2023,-3.0464685,51.583749833333336,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,75,2024,-3.0464685,51.583749833333336,2,2,0,0,0,30,1,6,6,0
W06000022,Newport,75,2025,-3.0464685,51.583749833333336,1,1,0,0,0,30,1,6,6,0
W06000022,Newport,76,2019,-2.939926,51.57321675,3,5,0,0,3,30,2,3,1,1
W06000022,Newport,76,2020,-2.939926,51.57321675,1,1,0,0,1,30,2,3,1,1
W06000022,Newport,76,2021,-2.939926,51.57321675,1,1,0,0,1,30,2,3,1,1
W06000022,Newport,76,2022,-2.939926,51.57321675,2,2,1,0,1,30,2,3,1,1
W06000022,Newport,76,2023,-2.939926,51.57321675,0,0,0,0,0,30,2,3,1,1
W06000022,Newport,76,2024,-2.939926,51.57321675,1,1,0,0,0,30,2,3,1,1
W06000022,Newport,77,2019,-2.962371,51.57540171428571,2,3,0,1,1,30,1,3,6,0
W06000022,Newport,77,2020,-2.962371,51.57540171428571,0,0,0,0,0,30,1,3,6,0
W06000022,Newport,77,2021,-2.962371,51.57540171428571,0,0,0,0,0,30,1,3,6,0
W06000022,Newport,77,2022,-2.962371,51.57540171428571,2,2,0,0,2,30,1,3,6,0
W06000022,Newport,77,2023,-2.962371,51.57540171428571,1,2,0,0,1,30,1,3,6,0
W06000022,Newport,77,2024,-2.962371,51.57540171428571,0,0,0,0,0,30,1,3,6,0
W06000022,Newport,77,2025,-2.962371,51.57540171428571,2,4,0,0,0,30,1,3,6,0
W06000022,Newport,78,2019,-3.06940075,51.58078675,3,3,0,1,2,60,2,3,6,0
W06000022,Newport,78,2020,-3.06940075,51.58078675,0,0,0,0,0,60,2,3,6,0
W06000022,Newport,78,2021,-3.06940075,51.58078675,1,1,0,0,1,60,2,3,6,0
W06000022,Newport,78,2022,-3.06940075,51.58078675,0,0,0,0,0,60,2,3,6,0
W06000022,Newport,78,2023,-3.06940075,51.58078675,0,0,0,0,0,60,2,3,6,0
W06000022,Newport,78,2024,-3.06940075,51.58078675,0,0,0,0,0,60,2,3,6,0
W06000022,Newport,79,2019,-2.98297175,51.59819866666667,3,4,0,1,2,30,1,6,6,0
W06000022,Newport,79,2020,-2.98297175,51.59819866666667,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,79,2021,-2.98297175,51.59819866666667,3,4,0,0,3,30,1,6,6,0
W06000022,Newport,79,2022,-2.98297175,51.59819866666667,3,3,0,0,3,30,1,6,6,0
W06000022,Newport,79,2023,-2.98297175,51.59819866666667,1,1,0,0,1,30,1,6,6,0
W06000022,Newport,79,2024,-2.98297175,51.59819866666667,2,2,0,0,0,30,1,6,6,0
W06000022,Newport,80,2019,-2.9489835555555555,51.592190555555554,4,5,0,1,3,30,1,4,6,0
W06000022,Newport,80,2020,-2.9489835555555555,51.592190555555554,2,2,0,0,2,30,1,4,6,0
W06000022,Newport,80,2021,-2.9489835555555555,51.592190555555554,0,0,0,0,0,30,1,4,6,0
W06000022,Newport,80,2022,-2.9489835555555555,51.592190555555554,0,0,0,0,0,30,1,4,6,0
W06000022,Newport,80,2023,-2.9489835555555555,51.592190555555554,1,1,0,0,1,30,1,4,6,0
W06000022,Newport,80,2024,-2.9489835555555555,51.592190555555554,2,2,0,0,0,30,1,4,6,0
W06000022,Newport,81,2019,-3.0892626666666665,51.550051333333336,1,1,0,0,1,70,2,1,3,0
W06000022,Newport,81,2020,-3.0892626666666665,51.550051333333336,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,81,2021,-3.0892626666666665,51.550051333333336,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,81,2022,-3.0892626666666665,51.550051333333336,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,81,2023,-3.0892626666666665,51.550051333333336,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,81,2024,-3.0892626666666665,51.550051333333336,1,3,0,0,0,70,2,1,3,0
W06000022,Newport,81,2025,-3.0892626666666665,51.550051333333336,1,2,0,0,0,70,2,1,3,0
W06000022,Newport,82,2019,-3.0343268,51.6124134,1,1,0,0,1,30,1,6,6,0
W06000022,Newport,82,2020,-3.0343268,51.6124134,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,82,2021,-3.0343268,51.6124134,1,1,0,0,1,30,1,6,6,0
W06000022,Newport,82,2022,-3.0343268,51.6124134,0,0,0,0,0,30,1,6,6,0
W06000022,Newport,82,2023,-3.0343268,51.6124134,2,2,1,0,1,30,1,6,6,0
W06000022,Newport,82,2024,-3.0343268,51.6124134,1,1,0,0,0,30,1,6,6,0
W06000022,Newport,83,2019,-3.0131845,51.5975855,1,2,0,0,1,70,2,1,3,0
W06000022,Newport,83,2020,-3.0131845,51.5975855,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,83,2021,-3.0131845,51.5975855,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,83,2022,-3.0131845,51.5975855,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,83,2023,-3.0131845,51.5975855,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,83,2024,-3.0131845,51.5975855,1,1,0,0,0,70,2,1,3,0
W06000022,Newport,84,2019,-2.9638114285714288,51.582627714285714,1,3,0,0,1,20,1,6,6,3
W06000022,Newport,84,2020,-2.9638114285714288,51.582627714285714,1,1,0,0,1,20,1,6,6,3
W06000022,Newport,84,2021,-2.9638114285714288,51.582627714285714,1,1,0,0,1,20,1,6,6,3
W06000022,Newport,84,2022,-2.9638114285714288,51.582627714285714,0,0,0,0,0,20,1,6,6,3
W06000022,Newport,84,2023,-2.9638114285714288,51.582627714285714,0,0,0,0,0,20,1,6,6,3
W06000022,Newport,84,2024,-2.9638114285714288,51.582627714285714,3,3,0,0,0,20,1,6,6,3
W06000022,Newport,84,2025,-2.9638114285714288,51.582627714285714,1,1,0,0,0,20,1,6,6,3
W06000022,Newport,85,2019,-2.9854004285714284,51.60478328571429,2,3,0,0,2,70,2,1,3,0
W06000022,Newport,85,2020,-2.9854004285714284,51.60478328571429,1,2,0,0,1,70,2,1,3,0
W06000022,Newport,85,2021,-2.9854004285714284,51.60478328571429,1,1,0,0,1,70,2,1,3,0
W06000022,Newport,85,2022,-2.9854004285714284,51.60478328571429,0,0,0,0,0,70,2,1,3,0
W06000022,Newport,85,2023,-2.9854004285714284,51.60478328571429,1,1,0,0,1,70,2,1,3,0
W06000022,Newport,85,2024,-2.9854004285714284,51.60478328571429,1,1,0,0,0,70,2,1,3,0
W06000022,Newport,85,2025,-2.9854004285714284,51.60478328571429,1,1,0,0,0,70,2,1,3,0
W06000022,Newport,86,2019,-3.00966,51.61844671428572,1,1,0,1,0,40,1,3,3,0
W06000022,Newport,86,2020,-3.00966,51.61844671428572,1,1,0,0,1,40,1,3,3,0
W06000022,Newport,86,2021,-3.00966,51.61844671428572,1,2,0,0,1,40,1,3,3,0
W06000022,Newport,86,2022,-3.00966,51.61844671428572,2,2,0,1,1,40,1,3,3,0
W06000022,Newport,86,2023,-3.00966,51.61844671428572,1,1,0,0,1,40,1,3,3,0
W06000022,Newport,86,2024,-3.00966,51.61844671428572,0,0,0,0,0,40,1,3,3,0
W06000022,Newport,86,2025,-3.00966,51.61844671428572,1,1,0,0,0,40,1,3,3,0
W06000022,Newport,87,2019,-2.947933791666667,51.576468375,2,2,0,0,2,30,1,3,3,1
W06000022,Newport,87,2020,-2.947933791666667,51.576468375,4,6,0,2,2,30,1,3,3,1
W06000022,Newport,87,2021,-2.947933791666667,51.576468375,6,6,0,1,5,30,1,3,3,1
W06000022,Newport,87,2022,-2.947933791666667,51.576468375,4,4,0,0,4,30,1,3,3,1
W06000022,Newport,87,2023,-2.947933791666667,51.576468375,3,3,0,1,2,30,1,3,3,1
W06000022,Newport,87,2024,-2.947933791666667,51.576468375,2,3,0,0,0,30,1,3,3,1
W06000022,Newport,87,2025,-2.947933791666667,51.576468375,3,3,0,0,0,30,1,3,3,1
W06000022,Newport,88,2019,-3.015977,51.583019,2,4,0,1,1,30,1,6,6,3
W06000022,Newport,88,2020,-3.015977,51.583019,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,88,2021,-3.015977,51.583019,1,1,0,1,0,30,1,6,6,3
W06000022,Newport,88,2022,-3.015977,51.583019,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,88,2023,-3.015977,51.583019,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,88,2024,-3.015977,51.583019,0,0,0,0,0,30,1,6,6,3
W06000022,Newport,89,2019,-2.9024595,51.5715155,1,1,0,1,0,40,2,3,3,3
W06000022,Newport,89,2020,-2.9024595,51.5715155,0,0,0,0,0,40,2,3,3,3
W06000022,Newport,89,2021,-2.9024595,51.5715155,0,0,0,0,0,40,2,3,3,3
W06000022,Newport,89,2022,-2.9024595,51.5715155,1,3,0,1,0,40,2,3,3,3
W06000022,Newport,89,2023,-2.9024595,51.5715155,0,0,0,0,0,40,2,3,3,3
W06000022,Newport,89,2024,-2.9024595,51.5715155,0,0,0,0,0,40,2,3,3,3
W06000022,Newport,90,2019,-3.038514,51.593882,1,1,0,0,1,30,2,6,6,0
W06000022,Newport,90,2020,-3.038514,51.593882,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,90,2021,-3.038514,51.593882,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,90,2022,-3.038514,51.593882,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,90,2023,-3.038514,51.593882,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,90,2024,-3.038514,51.593882,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,91,2019,-2.930255,51.57330666666667,1,2,0,0,1,50,2,3,3,3
W06000022,Newport,91,2020,-2.930255,51.57330666666667,1,1,0,0,1,50,2,3,3,3
W06000022,Newport,91,2021,-2.930255,51.57330666666667,3,3,0,2,1,50,2,3,3,3
W06000022,Newport,91,2022,-2.930255,51.57330666666667,1,2,0,0,1,50,2,3,3,3
W06000022,Newport,91,2023,-2.930255,51.57330666666667,0,0,0,0,0,50,2,3,3,3
W06000022,Newport,91,2024,-2.930255,51.57330666666667,0,0,0,0,0,50,2,3,3,3
W06000022,Newport,92,2019,-2.976194,51.612966,1,1,0,0,1,30,2,6,6,0
W06000022,Newport,92,2020,-2.976194,51.612966,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,92,2021,-2.976194,51.612966,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,92,2022,-2.976194,51.612966,1,1,0,0,1,30,2,6,6,0
W06000022,Newport,92,2023,-2.976194,51.612966,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,92,2024,-2.976194,51.612966,0,0,0,0,0,30,2,6,6,0
W06000022,Newport,93,2019,-2.9915090555555555,51.59096105555555,2,2,0,0,2,30,1,4,6,0
W06000022,Newport,93,2020,-2.9915090555555555,51.59096105555555,7,9,0,2,5,30,1,4,6,0
W06000022,Newport,93,2021,-2.9915090555555555,51.59096105555555,2,2,1,0,1,30,1,4,6,0
W06000022,Newport,93,2022,-2.9915090555555555,51.59096105555555,2,2,0,1,1,30,1,4,6,0
W06000022,Newport,93,2023,-2.9915090555555555,51.59096105555555,0,0,0,0,0,30,1,4,6,0
W06000022,Newport,93,2024,-2.9915090555555555,51.59096105555555,4,4,0,0,0,30,1,4,6,0
W06000022,Newport,93,2025,-2.9915090555555555,51.59096105555555,1,2,0,0,0,30,1,4,6,0
W06000022,Newport,94,2019,-2.907282,51.620442,1,1,0,0,1,70,2,3,3,0
W06000022,Newport,94,2020,-2.907282,51.620442,0,0,0,0,0,70,2,3,3,0
W06000022,Newport,94,2021,-2.907282,51.620442,0,0,0,0,0,70,2,3,3,0
W06000022,Newport,94,2022,-2.907282,51.620442,0,0,0,0,0,70,2,3,3,0
W06000022,Newport,94,2023,-2.907282,51.620442,0,0,0,0,0,70,2,3,3,0
W06000022,Newport,94,2024,-2.907282,51.620442,0,0,0,0,0,70,2,3,3,0
W06000022,Newport,95,2019,-2.935148,51.606458,1,1,0,0,1,60,2,6,6,0
W06000022,Newport,95,2020,-2.935148,51.606458,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,95,2021,-2.935148,51.606458,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,95,2022,-2.935148,51.606458,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,95,2023,-2.935148,51.606458,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,95,2024,-2.935148,51.606458,0,0,0,0,0,60,2,6,6,0
W06000022,Newport,96,2019,-2.9860706923076923,51.59000292307692,4,6,0,1,3,30,1,6,6,3
W06000022,Newport,96,2020,-2.9860706923076923,51.59000292307692,1,1,0,1,0,30,1,6,6,3
W06000022,Newport,96,2021,-2.9860706923076923,51.59000292307692,2,2,0,0,2,30,1,6,6,3
W06000022,Newport,96,2022,-2.9860706923076923,51.59000292307692,2,2,0,1,1,30,1,6,6,3
W06000022,Newport,96,2023,-2.9860706923076923,51.59000292307692,3,5,0,3,0,30,1,6,6,3
W06000022,Newport,96,2024,-2.9860706923076923,51.59000292307692,1,1,0,0,0,30,1,6,6,3
W06000022,Newport,97,2019,-3.011662333333333,51.558629583333335,3,4,0,1,2,30,2,4,6,3
W06000022,Newport,97,2020,-3.011662333333333,51.558629583333335,0,0,0,0,0,30,2,4,6,3
W06000022,Newport,97,2021,-3.011662333333333,51.558629583333335,4,5,0,2,2,30,2,4,6,3
W06000022,Newport,97,2022,-3.011662333333333,51.558629583333335,2,2,0,1,1,30,2,4,6,3
W06000022,Newport,97,2023,-3.011662333333333,51.558629583333335,1,1,0,0,1,30,2,4,6,3
W06000022,Newport,97,2024,-3.011662333333333,51.558629583333335,1,1,0,0,0,30,2,4,6,3
W06000022,Newport,97,2025,-3.011662333333333,51.558629583333335,1,1,0,0,0,30,2,4,6,3
W06000022,Newport,98,2019,-2.970996625,51.602130625,1,1,0,0,1,30,1,6,6,0
W06000022,Newport,98,2020,-2.970996625,51.602130625,2,2,0,1,1,30,1,6,6,0
W06000022,Newport,98,2021,-2.970996625,51.602130625,4,5,0,0,4,30,1,6,6,0
W06000022,Newport,98,2022,-2.970996625,51.602130625,1,2,0,1,0,30,1,6,6,0
W06000022,Newport,98,2023,-2.970996625,51.602130625,4,8,0,1,3,30,1,6,6,0
W06000022,Newport,98,2024,-2.970996625,51.602130625,2,3,0,0,0,30,1,6,6,0
W06000022,Newport,98,2025,-2.970996625,51.602130625,2,3,0,0,0,30,1,6,6,0
W06000022,Newport,99,2019,-3.028036125,51.61134825,2,3,0,0,2,30,1,6,6,2
